"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"898",4.99068074265697,0.173764353447927,0,0.112683313741179,0.559159159159159,0.563773902041039,1,1,6437.09743299825
"899",4.99065559891795,0.173731106909022,0,0.112722256000901,0.559559559559559,0.563880917172265,1,1,6437.18537181831
"900",4.99061494976108,0.17369673173784,0,0.112752573254591,0.55995995995996,0.564036443607143,1,1,6437.27333915913
"901",4.99097682628994,0.173658406099436,0,0.112793169207216,0.56036036036036,0.564180861370989,1,1,6437.36135428831
"902",4.99101372018012,0.173624293235566,0,0.112828998996624,0.560760760760761,0.564296686881683,1,1,6437.44938450403
"903",4.99101442004292,0.17358989641406,0,0.112863514264423,0.561161161161161,0.56442509557915,1,1,6437.53744263153
"904",4.99100738378202,0.173549395354897,0,0.112874865509714,0.561561561561562,0.56451827826742,1,1,6437.62553226362
"905",4.99098591658751,0.173520922482355,0,0.112931734427538,0.561961961961962,0.564666997650684,1,1,6437.71364584955
"906",4.99095267677297,0.17348242022137,0,0.112972936816381,0.562362362362362,0.564824985410293,1,1,6437.80179014957
"907",4.99090965179166,0.173445222998014,0,0.113016616352419,0.562762762762763,0.564972781097382,1,1,6437.88996372042
"908",4.99087587853686,0.173411002754318,0,0.113047136598555,0.563163163163163,0.565096727043375,1,1,6437.97816617535
"909",4.99084545228996,0.173376196246838,0,0.113082071734208,0.563563563563564,0.565220951468873,1,1,6438.0663979503
"910",4.99080263184372,0.173341557952603,0,0.113116369043871,0.563963963963964,0.565342704914809,1,1,6438.15465808939
"911",4.99074306807554,0.1733057747102,0,0.113152773093329,0.564364364364364,0.565477581049511,1,1,6438.24294631373
"912",4.99068242712441,0.17327054415885,0,0.113188528206957,0.564764764764765,0.565608444369675,1,1,6438.3312632145
"913",4.99063855374894,0.173235238591067,0,0.113224527561012,0.565165165165165,0.565739916773402,1,1,6438.41960950192
"914",4.99061454695739,0.173200771942044,0,0.113259683200626,0.565565565565566,0.565863494617579,1,1,6438.50798523487
"915",4.99059026542917,0.173164685111401,0,0.113296170576766,0.565965965965966,0.566002482234912,1,1,6438.59638941044
"916",4.99056949607834,0.173124681323987,0,0.113344171613762,0.566366366366366,0.566145936863894,1,1,6438.68482279229
"917",4.99054843441024,0.173087530101209,0,0.113390281055401,0.566766766766767,0.566283605521033,1,1,6438.77328488677
"918",4.99051875109074,0.173051436101041,0,0.113430730252391,0.567167167167167,0.566418923579109,1,1,6438.86177441936
"919",4.98972469635931,0.173023880459735,0,0.113439836577438,0.567567567567568,0.566521631828787,1,1,6438.95025522776
"920",4.98968187900809,0.172988771580652,0,0.113475625462954,0.567967967967968,0.566652186115839,1,1,6439.03879974312
"921",4.9896433187384,0.172953794319009,0,0.113510906479803,0.568368368368368,0.56678338548075,1,1,6439.12737242802
"922",4.98961628576822,0.172921110008024,0,0.113549187945932,0.568768768768769,0.566936342574521,1,1,6439.21597396691
"923",4.99070752031786,0.172883393116632,0,0.1135835988437,0.569169169169169,0.567044344695291,1,1,6439.30465198964
"924",4.990670469144,0.172848342196539,0,0.113619565909782,0.56956956956957,0.567174324638362,1,1,6439.39330821786
"925",4.99065033217795,0.172813199750932,0,0.113655232962215,0.56996996996997,0.567306032327077,1,1,6439.48199285406
"926",4.99062081809237,0.172778300058873,0,0.113690613762121,0.57037037037037,0.567436729786504,1,1,6439.57070465787
"927",4.99058940006074,0.172743061242937,0,0.113727303977968,0.570770770770771,0.567566603008713,1,1,6439.65944389413
"928",4.99055264073059,0.172708735991046,0,0.113759520068731,0.571171171171171,0.567691738398001,1,1,6439.74821028636
"929",4.99052620108112,0.172673094399472,0,0.113798839219447,0.571571571571572,0.567826682369985,1,1,6439.83700452444
"930",4.99049554477952,0.172638112176526,0,0.113834687187569,0.571971971971972,0.567956852883631,1,1,6439.92582582122
"931",4.99046667687585,0.172602975878591,0,0.113871319814404,0.572372372372372,0.568088121395351,1,1,6440.01467439741
"932",4.99043772323357,0.172568179698868,0,0.113906106337345,0.572772772772773,0.568217148892781,1,1,6440.10355004719
"933",4.99040823540031,0.172533131191935,0,0.113942388460202,0.573173173173173,0.568346596913258,1,1,6440.1924527257
"934",4.99037599679598,0.172498322566733,0,0.113977900256285,0.573573573573574,0.568476853889476,1,1,6440.28138222519
"935",4.99036402578154,0.172463264017188,0,0.114014197966996,0.573973973973974,0.568607600030646,1,1,6440.37033950417
"936",4.9903664243675,0.172429666505376,0,0.11404497904642,0.574374374374374,0.568721305823178,1,1,6440.45932424947
"937",4.99037360741704,0.172393038350728,0,0.114088273672822,0.574774774774775,0.568865362936051,1,1,6440.54833589254
"938",4.99038387605078,0.172358535834111,0,0.114121512640878,0.575175175175175,0.568998355198886,1,1,6440.63737424495
"939",4.99039380852716,0.172323735065888,0,0.114157394734613,0.575575575575576,0.5691279090447,1,1,6440.72643920182
"940",4.99040859452431,0.172289413482896,0,0.114193019659842,0.575975975975976,0.569255215064417,1,1,6440.81553086217
"941",4.99041021351977,0.17225437550684,0,0.114229086509813,0.576376376376376,0.569384481364251,1,1,6440.90464834453
"942",4.99046138162743,0.17222153580942,0,0.114262381278377,0.576776776776777,0.569501886917234,1,1,6440.99379442769
"943",4.99051584648442,0.172187539888413,0,0.114299330320078,0.577177177177177,0.569649662099609,1,1,6441.08296689979
"944",4.99070870403711,0.172149805026821,0,0.114336664945026,0.577577577577578,0.569778209130875,1,1,6441.17217144993
"945",4.99069036409624,0.172122452510852,0,0.11432045363151,0.577977977977978,0.569939967825914,1,1,6441.26139954893
"946",4.99059475118641,0.1720748831107,0,0.114413998794218,0.578378378378378,0.569936743372353,1,1,6441.3506415834
"947",4.99056697823114,0.172045602342112,0,0.114443135936746,0.578778778778779,0.570167104442993,1,1,6441.43991000625
"948",4.99061238949727,0.172019221062708,0,0.114423442141878,0.579179179179179,0.570340067183177,1,1,6441.52922041529
"949",4.99036361931081,0.171976691288711,0,0.114512334534735,0.57957957957958,0.570430285249622,1,1,6441.61852708185
"950",4.99033320370735,0.171940931334264,0,0.114552365069569,0.57997997997998,0.570554281492364,1,1,6441.70787742155
"951",4.99041361337676,0.17190691288249,0,0.114586520079821,0.58038038038038,0.570686560964512,1,1,6441.79725825256
"952",4.99030999865237,0.171871006059632,0,0.114619577447063,0.580780780780781,0.570817285977922,1,1,6441.88665654179
"953",4.99022616724865,0.171838258908329,0,0.11465791103316,0.581181181181181,0.570936043880432,1,1,6441.97608125904
"954",4.99014466677522,0.171803110289689,0,0.114693820928812,0.581581581581582,0.571078566954485,1,1,6442.06553144604
"955",4.99010848780616,0.171771113653076,0,0.114728494545459,0.581981981981982,0.571192995155868,1,1,6442.15500912038
"956",4.98990268209517,0.171733727198425,0,0.114765966935598,0.582382382382382,0.571332719207636,1,1,6442.24450435151
"957",4.98995136374902,0.171699262644591,0,0.114801906855394,0.582782782782783,0.571462468010354,1,1,6442.33403614336
"958",4.98994759816542,0.171664567248704,0,0.114836313601342,0.583183183183183,0.571593857456165,1,1,6442.42359072131
"959",4.98990995602205,0.171630045728092,0,0.114872653475675,0.583583583583584,0.571724424960207,1,1,6442.51316889299
"960",4.98987104926076,0.171595899314919,0,0.114906391636521,0.583983983983984,0.571852010989326,1,1,6442.60277196385
"961",4.98984301308867,0.171560946673051,0,0.114944981847588,0.584384384384384,0.571982718471261,1,1,6442.69240047404
"962",4.98981945063426,0.171526238507339,0,0.114981092268019,0.584784784784785,0.572116257806994,1,1,6442.78205400031
"963",4.98980047779804,0.17149215784308,0,0.115016106978154,0.585185185185185,0.572242305390815,1,1,6442.87173246482
"964",4.98977955560032,0.171457176215351,0,0.115054001998754,0.585585585585586,0.572370776839132,1,1,6442.96143559229
"965",4.98976724409703,0.171423075353707,0,0.115087503722479,0.585985985985986,0.572501556345439,1,1,6443.05116363158
"966",4.98975337867102,0.171389302939708,0,0.115121987547664,0.586386386386386,0.572628959481387,1,1,6443.14091618697
"967",4.98902793851389,0.171348638816373,0,0.115199867615685,0.586786786786787,0.572797250454539,1,1,6443.2306665698
"968",4.98901488113398,0.171311508696855,0,0.115254069208539,0.587187187187187,0.572944705004426,1,1,6443.32047284783
"969",4.98899944145946,0.171279306896482,0,0.115275965403634,0.587587587587588,0.573059275948173,1,1,6443.41029478899
"970",4.98898044874623,0.171251484330445,0,0.115263366106198,0.587987987987988,0.573144934121125,1,1,6443.50013880995
"971",4.98850021911141,0.171216608273377,0,0.115299047139315,0.588388388388388,0.573284810783502,1,1,6443.58999249572
"972",4.98849403444456,0.17118289379455,0,0.11533683549366,0.588788788788789,0.573410556407299,1,1,6443.67989118932
"973",4.98846722402737,0.171150190945984,0,0.11535045252796,0.589189189189189,0.573517639045603,1,1,6443.76981382157
"974",4.98851616594976,0.171113911904223,0,0.115407699674956,0.58958958958959,0.573662886249464,1,1,6443.85976211234
"975",4.988571202364,0.171079528014217,0,0.115443476947093,0.58998998998999,0.573798413781296,1,1,6443.94973543142
"976",4.98856646510806,0.171045381454317,0,0.115479369139827,0.59039039039039,0.573921417975939,1,1,6444.03972992976
"977",4.98898264857244,0.171010966271619,0,0.115515442901828,0.590790790790791,0.574052556415417,1,1,6444.12976675709
"978",4.98898972690426,0.170976728755537,0,0.115550822087099,0.591191191191191,0.574182056695197,1,1,6444.21980923724
"979",4.98899488101391,0.170942478709292,0,0.115586475264017,0.591591591591592,0.574310363858514,1,1,6444.30987525948
"980",4.9889935450465,0.170908281899266,0,0.115622227178063,0.591991991991992,0.574438969416195,1,1,6444.3999645531
"981",4.98898643083601,0.170874170360457,0,0.115657508543855,0.592392392392392,0.574567846665429,1,1,6444.49007707166
"982",4.98896410189878,0.170839862333347,0,0.115693544192952,0.592792792792793,0.574698346225506,1,1,6444.58021234517
"983",4.9889006274155,0.170805414788449,0,0.115725554918667,0.593193193193193,0.574825988612661,1,1,6444.67036912258
"984",4.98877804222605,0.170771626519111,0,0.115764626853849,0.593593593593594,0.574954878535004,1,1,6444.76054662129
"985",4.9891151315891,0.170737431348405,0,0.115800224592482,0.593993993993994,0.575087164653364,1,1,6444.85076755846
"986",4.9890964550227,0.170703574925811,0,0.11583580122397,0.594394394394394,0.575213070435564,1,1,6444.94099595996
"987",4.98911010218902,0.17066953929501,0,0.115872147010688,0.594794794794795,0.575347633957549,1,1,6445.03124888665
"988",4.98907193261561,0.170634945279497,0,0.11590578769606,0.595195195195195,0.575470459872776,1,1,6445.1215224554
"989",4.98886633821969,0.170600929615118,0,0.115942988867534,0.595595595595596,0.575602269866159,1,1,6445.21181165897
"990",4.98948812850598,0.170566890088179,0,0.115977923249336,0.595995995995996,0.575729710702232,1,1,6445.30216012845
"991",4.98950522812778,0.170532693618787,0,0.11601369870771,0.596396396396396,0.575857940591155,1,1,6445.39250478091
"992",4.98955942613411,0.170498526719629,0,0.116049859368869,0.596796796796797,0.575988446245816,1,1,6445.4828738064
"993",4.9895260801743,0.170459355467774,0,0.116067454977226,0.597197197197197,0.57611828372999,1,1,6445.57326272388
"994",4.989473531679,0.170432871511689,0,0.116126411716739,0.597597597597598,0.576241226921785,1,1,6445.66367149282
"995",4.98890316101145,0.170397315081859,0,0.116157122795726,0.597997997997998,0.576371686293114,1,1,6445.75408055211
"996",4.98908700618804,0.170362763148924,0,0.116191995760459,0.598398398398398,0.576503010511895,1,1,6445.8445455073
"997",4.98913491942235,0.17032619764561,0,0.116231509422256,0.598798798798799,0.576643953380605,1,1,6445.93502704647
"998",4.98914989290035,0.170295075242872,0,0.116264720152654,0.599199199199199,0.576763064019214,1,1,6446.02552920744
"999",4.98913986434008,0.170261028744807,0,0.116299057654394,0.5995995995996,0.576887099673652,1,1,6446.11605260668
"1000",4.98858542507479,0.170227598240712,0,0.116334980204358,0.6,0.577010582563268,1,1,6446.20657430693
