"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"876",4.99867077608004,0.203117559612042,0,0.132622622622623,0.258362912069076,0.461174175178095,0.886752248603715,1,6395.99184038044
"877",4.99866723657713,0.203078916180655,0,0.132762762762763,0.258438519988898,0.461288419017638,0.886925254130123,1,6396.03116333513
"878",4.99866369513098,0.203040300168145,0,0.132902902902903,0.258514086299269,0.461402645050451,0.887098224944039,1,6396.07052474538
"879",4.99866015159202,0.203001711281776,0,0.133043043043043,0.258589612777967,0.461516851617621,0.887271156844063,1,6396.10992448524
"880",4.99865660640424,0.202963149224579,0,0.133183183183183,0.258665101289328,0.461631036933578,0.887444045517621,1,6396.14936242921
"881",4.99865305962431,0.202924613698292,0,0.133323323323323,0.258740553783374,0.461745199081458,0.887616886546612,1,6396.18883845221
"882",4.99864951155513,0.202886104404327,0,0.133463463463463,0.258815972310491,0.461859336008135,0.887789675440165,1,6396.22835242963
"883",4.99864596210681,0.202847621045703,0,0.133603603603604,0.258891359023523,0.461973445520229,0.887962407671706,1,6396.26790423721
"884",4.99864241165392,0.202809163327672,0,0.133743743743744,0.258966716178373,0.462087525303505,0.888135078716481,1,6396.30749375117
"885",4.99863886002487,0.202770730959262,0,0.133883883883884,0.259042046133473,0.462201572919806,0.88830768409115,1,6396.3471208481
"886",4.99863530742586,0.202732323653198,0,0.134024024024024,0.259117351346382,0.462315585828297,0.888480219410837,1,6396.38678540501
"887",4.99863175367266,0.202693941127679,0,0.134164164164164,0.259192634356751,0.462429561403843,0.888652680426122,1,6396.42648729929
"888",4.9986281992686,0.202655583105753,0,0.134304304304304,0.259267897780544,0.462543496955885,0.888825063086574,1,6396.46622640879
"889",4.99862464385737,0.202617249316024,0,0.134444444444444,0.259343144286321,0.462657389760972,0.888997363592595,1,6396.50600261168
"890",4.99862108762753,0.202578939493871,0,0.134584584584585,0.259418376573934,0.462771237084767,0.889169578437138,1,6396.54581578657
"891",4.99861753032206,0.202540653380067,0,0.134724724724725,0.259493597348894,0.462885036224176,0.889341704463104,1,6396.58566581244
"892",4.99861397206129,0.202502390722509,0,0.134864864864865,0.259568809294723,0.462998784528985,0.889513738902111,1,6396.62555256868
"893",4.99861041279534,0.202464151275827,0,0.135005005005005,0.259644015042429,0.463112479444066,0.889685679415619,1,6396.66547593506
"894",4.99860685218528,0.202425934803146,0,0.135145145145145,0.259719217133307,0.463226118531934,0.889857524116268,1,6396.70543579173
"895",4.99860329010635,0.202387741074315,0,0.135285285285285,0.259794417992554,0.463339699517578,0.890029271589156,1,6396.74543201926
"896",4.99859972669703,0.202349569868449,0,0.135425425425425,0.259869619894588,0.463453220304547,0.89020092091131,1,6396.78546449862
"897",4.99859616135558,0.202311420973618,0,0.135565565565566,0.259944824937281,0.463566678999068,0.890372471628216,1,6396.82553311116
"898",4.99859259415953,0.202273294187062,0,0.135705705705706,0.26002003501153,0.463680073936484,0.890543923765039,1,6396.86563773865
"899",4.99858902432344,0.202235189315868,0,0.135845845845846,0.260095251790533,0.463793403685117,0.890715277792587,1,6396.90577826325
"900",4.99858545190994,0.202197106176647,0,0.135985985985986,0.260170476708622,0.463906667057134,0.890886534597405,1,6396.94595456755
"901",4.99858187624186,0.202159044596261,0,0.136126126126126,0.260245710959394,0.464019863100936,0.891057695428503,1,6396.98616653454
"902",4.99857829712818,0.202121004410026,0,0.136266266266266,0.260320955500745,0.464132991098439,0.891228761872086,1,6397.02641404765
"903",4.99857471425929,0.202082985462489,0,0.136406406406406,0.260396211066846,0.464246050537741,0.891399735777174,1,6397.06669699071
"904",4.99857112661345,0.202044987605536,0,0.136546546546547,0.260471478189762,0.46435904108933,0.89157061919997,1,6397.10701524795
"905",4.99856753352915,0.202007010696526,0,0.136686686686687,0.26054675723819,0.464471962575,0.891741414350725,1,6397.14736870405
"906",4.99856393490758,0.20196905459713,0,0.136826826826827,0.260622048459805,0.464584814914652,0.891912123524527,1,6397.1877572441
"907",4.99856032928581,0.201931119170836,0,0.136966966966967,0.260697352037271,0.464697598079222,0.892082749046457,1,6397.22818075358
"908",4.99855671626425,0.201893204280934,0,0.137107107107107,0.260772668151523,0.464810312023664,0.892253293205046,1,6397.26863911842
"909",4.99855309427257,0.201855309787599,0,0.137247247247247,0.260847997060253,0.464922956626915,0.892423758206018,1,6397.30913222491
"910",4.99854946304198,0.201817435544932,0,0.137387387387387,0.260923339176623,0.465035531608953,0.892594146111835,1,6397.34965995981
"911",4.99854582099475,0.201779581399753,0,0.137527527527528,0.260998695156107,0.465148036449412,0.89276445879683,1,6397.39022221023
"912",4.99854216673656,0.201741747189027,0,0.137667667667668,0.261074065984363,0.465260470302253,0.892934697886256,1,6397.43081886369
"913",4.9985384991592,0.201703932738646,0,0.137807807807808,0.261149453064228,0.465372831904508,0.893104864721134,1,6397.4714498081
"914",4.99853481630045,0.201666137863888,0,0.137947947947948,0.261224858293444,0.465485119479253,0.893274960302777,1,6397.51211493175
"915",4.99853111696256,0.201628362371169,0,0.138088088088088,0.261300284121593,0.465597330651822,0.893444985219008,1,6397.55281412335
"916",4.99852739938291,0.201590606062006,0,0.138228228228228,0.261375733583555,0.465709462361142,0.893614939600166,1,6397.59354727196
"917",4.99852366130317,0.201552868740977,0,0.138368368368368,0.261451210282486,0.465821510804498,0.893784823038313,1,6397.63431426704
"918",4.99851990118128,0.201515150227933,0,0.138508508508509,0.261526718305479,0.465933471400295,0.893954634491126,1,6397.67511499844
"919",4.99851611672116,0.201477450377806,0,0.138648648648649,0.26160226204361,0.466045338800235,0.894124372205519,1,6397.7159493564
"920",4.99851230607021,0.201439769105826,0,0.138788788788789,0.26167784588727,0.466157106997716,0.894294033624515,1,6397.75681723161
"921",4.99850846718757,0.201402106426331,0,0.138928928928929,0.261753473739628,0.466268769518956,0.894463615300942,1,6397.79771851517
"922",4.99850459838912,0.201364462498936,0,0.139069069069069,0.261829148348443,0.466380319800686,0.894633112897804,1,6397.83865309864
"923",4.99850069784762,0.201326837686453,0,0.139209209209209,0.261904870392643,0.466491751769833,0.894802521252727,1,6397.87962087408
"924",4.99849676483312,0.201289232620722,0,0.139349349349349,0.26198063735527,0.466603060681348,0.894971834616118,1,6397.92062173403
"925",4.99849279832864,0.201251648261236,0,0.139489489489489,0.262056442254756,0.466714244304545,0.895141047185554,1,6397.96165557153
"926",4.99848879876239,0.201214085937696,0,0.13962962962963,0.262132272373822,0.466825304399204,0.895310153988027,1,6398.00272228014
"927",4.99848476795075,0.201176547342323,0,0.13976976976977,0.26220810831253,0.466936248469938,0.895479152245006,1,6398.04382175387
"928",4.99848070843625,0.201139034440764,0,0.13990990990991,0.262283923794389,0.467047091541981,0.89564804323756,1,6398.08495388706
"929",4.99847662547259,0.201101549261258,0,0.14005005005005,0.262359686819876,0.467157857548513,0.895816834587223,1,6398.12611857439
"930",4.99847252535334,0.20106409354195,0,0.14019019019019,0.262435362723921,0.467268579631249,0.895985542476287,1,6398.16731571071
"931",4.9984704242546,0.201031225857888,0,0.14033033033033,0.262516020060768,0.467394814883298,0.896123852321346,1,6398.2085460884
"932",4.99846635351489,0.200993506427329,0,0.14047047047047,0.262590972505148,0.467504642314948,0.896293535479515,1,6398.24980771167
"933",4.99846230523142,0.200955791501192,0,0.140610610610611,0.262665713671508,0.467614341231908,0.89646364141396,1,6398.29110146353
"934",4.99845829083185,0.200918087828386,0,0.140750750750751,0.262740273004767,0.467723979054292,0.896634127088576,1,6398.33242724633
"935",4.99845432070509,0.200880402736823,0,0.140890890890891,0.262814705601478,0.467833623262452,0.896804888781927,1,6398.37378496308
"936",4.99845040265807,0.200842743327333,0,0.141031031031031,0.262889083731579,0.467943329444243,0.896975765946175,1,6398.41517451613
"937",4.99844654087355,0.200805116044461,0,0.141171171171171,0.262963480731495,0.468053134499345,0.897146560366643,1,6398.45659580605
"938",4.99844274194554,0.200767527295527,0,0.141311311311311,0.263037953032038,0.468163063437847,0.897317073897926,1,6398.4980487317
"939",4.99843902188691,0.200729986375757,0,0.141451451451451,0.263112530021548,0.468273151606452,0.897487158962809,1,6398.53953319111
"940",4.99843541852833,0.200692511493404,0,0.141591591591592,0.263187216987717,0.468383469751157,0.897656760080313,1,6398.58104908291
"941",4.99843199081088,0.200655134722635,0,0.141731731731732,0.263262005373657,0.468494131500209,0.897825922489043,1,6398.62259630692
"942",4.99842879551526,0.200617894762921,0,0.141871871871872,0.263336880861252,0.46860527413661,0.897994767963259,1,6398.6641747635
"943",4.99842584717683,0.200580812799051,0,0.142012012012012,0.263411824721954,0.468717022537226,0.898163454223337,1,6398.70578435245
"944",4.998423096091,0.200543871061135,0,0.142152152152152,0.263486804071968,0.468829452758795,0.898332117286841,1,6398.74742497258
"945",4.99842044907832,0.200507022613227,0,0.142292292292292,0.263561752492599,0.468942570412016,0.898500797912147,1,6398.78909652209
"946",4.99841781748052,0.200470227691722,0,0.142432432432432,0.263636562959334,0.469056313443063,0.898669394257351,1,6398.83079890022
"947",4.99841514640612,0.200433479440704,0,0.142572572572573,0.263711114048071,0.469170569652885,0.898837679326509,1,6398.87253200941
"948",4.99841241572903,0.200396799309785,0,0.142712712712713,0.263785316801976,0.46928519377097,0.899005369061577,1,6398.91429575629
"949",4.99840962431657,0.2003602165606,0,0.142852852852853,0.263859148134044,0.469400027431955,0.899172202755373,1,6398.9560900504
"950",4.99840677825734,0.200323752175107,0,0.142992992992993,0.263932650452059,0.469514925204216,0.899338001698296,1,6398.99791480202
"951",4.99840231956426,0.200282688215198,0,0.143133133133133,0.2640046847326,0.469611613443666,0.899531013731029,1,6399.03976896364
"952",4.99839940149992,0.200245780148934,0,0.143273273273273,0.264077559246599,0.469724604750696,0.89969952167883,1,6399.08165410446
"953",4.99839643538574,0.200208926068722,0,0.143413413413413,0.264150327243609,0.469837447112915,0.899867684113797,1,6399.12356937619
"954",4.99839342496889,0.200172119939955,0,0.143553553553554,0.264223078274107,0.469950120738827,0.900035551674467,1,6399.16551467956
"955",4.99839037296084,0.200135354796368,0,0.143693693693694,0.264295882607456,0.470062625209996,0.900203179400018,1,6399.20748991488
"956",4.99838728147636,0.200098623926705,0,0.143833833833834,0.264368792000379,0.470174968798443,0.90037061521945,1,6399.24949498246
"957",4.99838415256142,0.200061921343865,0,0.143973973973974,0.264441842822165,0.470287162040997,0.900537895971269,1,6399.29152978293
"958",4.99838098768086,0.200025241873076,0,0.144114114114114,0.264515059379814,0.470399214572417,0.900705047356868,1,6399.33359421745
"959",4.9983777890671,0.199988581081294,0,0.144254254254254,0.26458845667327,0.470511133974236,0.900872085467095,1,6399.37568818783
"960",4.99837455851462,0.199951935160614,0,0.144394394394394,0.264662042483809,0.470622925660049,0.901039018719813,1,6399.41781159665
"961",4.99837129769434,0.199915300823039,0,0.144534534534535,0.264735818887199,0.470734593210737,0.901205849559869,1,6399.45996434721
"962",4.99836800879852,0.199878675218392,0,0.144674674674675,0.264809783374966,0.47084613883589,0.901372575875037,1,6399.50214634368
"963",4.99836469354521,0.199842055878389,0,0.144814814814815,0.264883929715113,0.470957563833729,0.901539192085233,1,6399.54435749096
"964",4.99836135390201,0.199805440686954,0,0.144954954954955,0.264958248646418,0.471068868947397,0.901705689968762,1,6399.58659769476
"965",4.99835799141572,0.199768827869539,0,0.145095095095095,0.265032728467544,0.47118005464657,0.901872059311379,1,6399.6288668615
"966",4.99835460788274,0.199732215998699,0,0.145235235235235,0.265107355563763,0.471291121298615,0.902038288439469,1,6399.67116489828
"967",4.9983512050709,0.199695604011222,0,0.145375375375375,0.265182114885886,0.471402069273914,0.902204364691024,1,6399.71349171287
"968",4.99834778430045,0.199658991230951,0,0.145515515515516,0.265256990410032,0.4715128989927,0.902370274865319,1,6399.75584721356
"969",4.99834434687957,0.199622377395924,0,0.145655655655656,0.26533196555098,0.471623610933326,0.902536005684766,1,6399.7982313092
"970",4.99834089442846,0.199585762681364,0,0.145795795795796,0.265407023568585,0.471734205620993,0.902701544278386,1,6399.84064390911
"971",4.99833574456891,0.199548587207564,0,0.145935935935936,0.265477869426474,0.471825980255856,0.902867794779336,1,6399.88308445006
"972",4.99833228695315,0.199512033825265,0,0.146076076076076,0.265552734141136,0.471935916291919,0.903033917498479,1,6399.92555378511
"973",4.99832881540363,0.199475490027542,0,0.146216216216216,0.265627640478345,0.472045806388008,0.903199958026885,1,6399.9680513551
"974",4.99832533097089,0.199438956012768,0,0.146356356356356,0.265702574359151,0.472155653167176,0.903365906851786,1,6400.01057707022
"975",4.99832183464752,0.199402432160916,0,0.146496496496496,0.265777522730027,0.47226545818278,0.903531754901424,1,6400.05313084086
"976",4.99831832684198,0.199365919061853,0,0.146636636636637,0.265852473779346,0.472375221993846,0.903697494029667,1,6400.09571257756
"977",4.99831480858313,0.199329417532534,0,0.146776776776777,0.265927417124286,0.472484944281104,0.903863117521935,1,6400.13832219108
"978",4.99831128057135,0.199292928617579,0,0.146916916916917,0.266002343964396,0.472594624003559,0.904028620631463,1,6400.18095959234
"979",4.99830774337833,0.199256453573229,0,0.147057057057057,0.266077247187283,0.472704259584746,0.904194001063837,1,6400.22362469244
"980",4.99830419773629,0.199219993829774,0,0.147197197197197,0.266152121428929,0.472813849136777,0.90435925943466,1,6400.26631740268
"981",4.99830064435964,0.199183550940434,0,0.147337337337337,0.266226963067774,0.472923390684264,0.904524399548809,1,6400.30903763454
"982",4.99829708335215,0.199147126513017,0,0.147477477477477,0.266301770151334,0.473032882410879,0.904689428588696,1,6400.3517852997
"983",4.99829351588587,0.199110722137465,0,0.147617617617618,0.266376542252254,0.473142322882023,0.904854357049482,1,6400.39456031004
"984",4.99828994177221,0.199074339308318,0,0.147757757757758,0.266451280257925,0.473251711258664,0.905019198530045,1,6400.43736257764
"985",4.9982863619631,0.199037979357867,0,0.147897897897898,0.266525986095056,0.473361047460724,0.905183969249423,1,6400.48019201481
"986",4.99828277662391,0.199001643400454,0,0.148038038038038,0.266600662398466,0.473470332302506,0.905348687431512,1,6400.52304853406
"987",4.99827918636111,0.198965332299185,0,0.148178178178178,0.266675312158289,0.473579567552583,0.905513372476819,1,6400.56593204818
"988",4.99827559131718,0.198929046653548,0,0.148318318318318,0.266749938347765,0.473688755953624,0.90567804409107,1,6400.60884247018
"989",4.99827199172504,0.198892786810204,0,0.148458458458458,0.266824543577899,0.47379790117461,0.905842721367776,1,6400.65177971336
"990",4.99826838797923,0.198856552900013,0,0.148598598598599,0.266899129773078,0.473907007699021,0.906007421881761,1,6400.69474369132
"991",4.99826478054981,0.198820344887598,0,0.148738738738739,0.266973697929899,0.474016080673482,0.906172160920596,1,6400.73773431797
"992",4.99826116937353,0.198784162632905,0,0.148878878878879,0.267048247943295,0.474125125712671,0.906336950880069,1,6400.7807515075
"993",4.9982575546359,0.198748005957427,0,0.149019019019019,0.267122778523004,0.474234148668781,0.906501800819774,1,6400.82379517446
"994",4.99825393661092,0.198711874702882,0,0.149159159159159,0.267197287216955,0.474343155396617,0.906666716280718,1,6400.8668652337
"995",4.99825031541854,0.198675768781916,0,0.149299299299299,0.267271770512457,0.474452151506179,0.906831699271955,1,6400.9099616004
"996",4.99824669109686,0.198639688210639,0,0.149439439439439,0.267346224026613,0.474561142135953,0.906996748466551,1,6400.95308419003
"997",4.99824306363193,0.198603633121465,0,0.14957957957958,0.267420642765126,0.474670131755358,0.907161859571394,1,6400.99623291837
"998",4.99823943298553,0.198567603759766,0,0.14971971971972,0.26749502141605,0.474779123991754,0.907327025761093,1,6401.0394077015
"999",4.99823579939921,0.198531600459143,0,0.14985985985986,0.267569354664227,0.474888121523462,0.907492238233474,1,6401.08260845579
"1000",4.99823216246281,0.198495623605526,0,0.15,0.267643637508046,0.474997126000214,0.907657486749632,1,6401.12583509787
