"","q","M","s1","s2","s3","s4","s5","s6","log.lik"
"873",5.00275676999227,0.212092971280346,0,0.0798630204542454,0.242707334190487,0.439517390956946,0.936436436436436,1,6388.12157178307
"874",5.00275363749925,0.212055662839288,0,0.0798903707429875,0.24278164158224,0.439632192857958,0.936936936936937,1,6388.14122290849
"875",5.00275047641491,0.212018374848902,0,0.0799177058926353,0.242855905824815,0.43974702465359,0.937437437437437,1,6388.16093525894
"876",5.00274728789796,0.211981105918923,0,0.0799450275963594,0.242930128890379,0.439861900835896,0.937937937937938,1,6388.18070873991
"877",5.0027440690408,0.211943853803986,0,0.0799723396891463,0.243004313612373,0.439976838449272,0.938438438438438,1,6388.20054325672
"878",5.00274082019211,0.21190661539427,0,0.0799996478689408,0.243078463354312,0.440091857463085,0.938938938938939,1,6388.22043871493
"879",5.00273753914185,0.211869386888854,0,0.0800269588260659,0.243152581237065,0.440206981120199,0.939439439439439,1,6388.24039501989
"880",5.00273422568473,0.211832164246999,0,0.0800542787601339,0.243226668841941,0.440322236160763,0.93993993993994,1,6388.26041207694
"881",5.00273088118388,0.211794943856099,0,0.0800816117345409,0.243300724708531,0.44043765290794,0.940440440440441,1,6388.28048979126
"882",5.00272750630732,0.211757722964764,0,0.0801089590369738,0.2433747437223,0.440553265159714,0.940940940940941,1,6388.30062806774
"883",5.00272410511945,0.211720498963668,0,0.0801363209991953,0.243448719247609,0.44066910979827,0.941441441441441,1,6388.3208268114
"884",5.00272068000478,0.211683266862797,0,0.0801637012302356,0.243522649300753,0.440785225745684,0.941941941941942,1,6388.34108592734
"885",5.0027172345647,0.211646016276906,0,0.0801911094993288,0.243596544880293,0.440901651846481,0.942442442442442,1,6388.36140532127
"886",5.00271376783179,0.211608732155095,0,0.0802185562133002,0.243670435515517,0.4410184246659,0.942942942942943,1,6388.38178489912
"887",5.00271025747593,0.21157140598384,0,0.0802460293086748,0.243744371856196,0.441135582615425,0.943443443443443,1,6388.40222456521
"888",5.00270663988317,0.211534078210951,0,0.080273427079324,0.243818440041753,0.441253196110683,0.943943943943944,1,6388.42272421746
"889",5.00270272460686,0.211497019344535,0,0.080300361709011,0.243892811073851,0.441371471856814,0.944444444444444,1,6388.44328373428
"890",5.00269806210479,0.211461336511564,0,0.0803260411067699,0.243967767718129,0.441490893758067,0.944944944944945,1,6388.46390301601
"891",5.00269251388959,0.211425256677948,0,0.080353766241334,0.244043130834435,0.441610582979708,0.945445445445446,1,6388.48458208342
"892",5.00268923714426,0.211379227320943,0,0.0803812375862549,0.244118325150945,0.441728176304224,0.945945945945946,1,6388.50532113032
"893",5.00268883511466,0.211347128516887,0,0.0804089259606174,0.24419082008463,0.441843597227709,0.946446446446446,1,6388.52611933398
"894",5.00268720812994,0.211311602846388,0,0.0804378325049495,0.244263287805901,0.441959414662861,0.946946946946947,1,6388.54697733342
"895",5.00268470604166,0.211274607965213,0,0.0804655529716845,0.244336663026192,0.442075952017341,0.947447447447447,1,6388.56789460743
"896",5.00268192052959,0.211237458144175,0,0.0804929544683163,0.244410532347027,0.442192315784529,0.947947947947948,1,6388.58887113716
"897",5.00267906913605,0.211200370569042,0,0.0805202824273808,0.24448460630002,0.442308047789259,0.948448448448448,1,6388.60990687452
"898",5.00267623297897,0.211163378541613,0,0.0805475640524612,0.244558684339891,0.442422927399913,0.948948948948949,1,6388.63100174723
"899",5.00267343280525,0.21112648578872,0,0.0805747955970178,0.244632598937458,0.442536886154956,0.949449449449449,1,6388.65215567582
"900",5.00267066122575,0.211089698107716,0,0.0806020084064726,0.244706259941876,0.442649970433259,0.94994994994995,1,6388.67336857848
"901",5.00266790169321,0.211053017692153,0,0.0806292831376907,0.244779692827422,0.442762303761934,0.950450450450451,1,6388.694640372
"902",5.00266513211268,0.211016427062944,0,0.0806566965735155,0.244852977888484,0.442874059245573,0.950950950950951,1,6388.71597096953
"903",5.0026623333412,0.210979893770376,0,0.0806842584260433,0.244926168414018,0.442985433016375,0.951451451451451,1,6388.73736027876
"904",5.00265949193719,0.210943389268627,0,0.080711911162234,0.244999275858491,0.443096606670917,0.951951951951952,1,6388.75880820255
"905",5.00265659876289,0.210906898664074,0,0.0807395746902803,0.245072296019386,0.443207716521315,0.952452452452452,1,6388.78031464143
"906",5.00265365526381,0.210870418271159,0,0.0807671835186075,0.24514522862594,0.443318846322311,0.952952952952953,1,6388.801879497
"907",5.002650662755,0.210833949711223,0,0.0807946989782843,0.245218081014323,0.443430037535558,0.953453453453453,1,6388.8235026732
"908",5.00264762744409,0.210797495792605,0,0.0808221056929725,0.245290864768526,0.443541304417415,0.953953953953954,1,6388.84518407711
"909",5.00264455490096,0.210761058695923,0,0.0808494035438529,0.24536359209581,0.443652646797673,0.954454454454454,1,6388.86692361818
"910",5.00264145196753,0.210724639526209,0,0.0808766006305987,0.245436273802883,0.443764058481369,0.954954954954955,1,6388.8887212076
"911",5.00263832083875,0.21068823839864,0,0.0809037085627215,0.24550891866075,0.443875532184972,0.955455455455456,1,6388.91057675735
"912",5.00263516779426,0.210651854663789,0,0.0809307397469504,0.245581533477309,0.443987062000455,0.955955955955956,1,6388.93249018004
"913",5.00263199406682,0.210615487101927,0,0.0809577060355504,0.245654123479327,0.444098644569509,0.956456456456456,1,6388.95446138815
"914",5.00262880477598,0.210579134084897,0,0.0809846181500132,0.245726692675418,0.444210279264739,0.956956956956957,1,6388.97649029424
"915",5.00262559943844,0.210542793669805,0,0.0810114855786237,0.24579924421257,0.444321968206214,0.957457457457457,1,6388.99857681035
"916",5.00262238041459,0.210506463683758,0,0.081038316673432,0.245871780599714,0.444433715878487,0.957957957957958,1,6389.02072084836
"917",5.00261914820869,0.210470141780368,0,0.0810651188799947,0.245944303894696,0.444545528835127,0.958458458458458,1,6389.04292231981
"918",5.00261590470016,0.210433825507173,0,0.081091898988887,0.246016815813137,0.444657415263298,0.958958958958959,1,6389.06518113599
"919",5.00261264905777,0.210397512373194,0,0.0811186634026999,0.246089317827558,0.444769384636546,0.959459459459459,1,6389.08749720783
"920",5.00260938234568,0.21036119993926,0,0.081145418357177,0.246161811239725,0.444881447284606,0.95995995995996,1,6389.10987044615
"921",5.00260610402715,0.210324885907855,0,0.0811721701246686,0.246234297301496,0.44499361413105,0.960460460460461,1,6389.13230076154
"922",5.00260281511965,0.210288568243656,0,0.0811989251028559,0.246306777311844,0.445105896236207,0.960960960960961,1,6389.15478806458
"923",5.0025995133237,0.210252245280266,0,0.0812256898498363,0.246379252776511,0.445218304528219,0.961461461461461,1,6389.17733226562
"924",5.00259620112762,0.21021591582554,0,0.081252470994616,0.246451725554642,0.445330849438467,0.961961961961962,1,6389.19993327528
"925",5.00259287704992,0.210179579241643,0,0.0812792750419032,0.246524197988518,0.445443540548893,0.962462462462462,1,6389.22259100405
"926",5.00258954173207,0.210143235479004,0,0.0813061080968148,0.246596672995792,0.445556386274582,0.962962962962963,1,6389.24530536269
"927",5.00258619569499,0.210106885062089,0,0.0813329755249872,0.246669154059865,0.445669393516345,0.963463463463463,1,6389.26807626219
"928",5.00258283840678,0.210070529008657,0,0.0813598816447908,0.246741645155448,0.445782567468534,0.963963963963964,1,6389.29090361378
"929",5.00257947208691,0.210034168711234,0,0.0813868294491212,0.246814150526228,0.445895911346807,0.964464464464464,1,6389.31378732928
"930",5.00257609702525,0.209997805783368,0,0.0814138204570653,0.246886674400222,0.446009426279586,0.964964964964965,1,6389.3367273209
"931",5.00257271500582,0.209961441899818,0,0.0814408547170976,0.246959220677985,0.446123111333181,0.965465465465466,1,6389.3597235015
"932",5.00256932658618,0.209925078659111,0,0.0814679309392442,0.247031792628408,0.446236963625921,0.965965965965966,1,6389.38277578454
"933",5.00256593513616,0.209888717480902,0,0.0814950467496352,0.247104392670224,0.446350978592671,0.966466466466466,1,6389.40588408422
"934",5.00256254141878,0.209852359547881,0,0.0815221990100109,0.247177022262401,0.446465150373898,0.966966966966967,1,6389.42904831525
"935",5.00255914798447,0.209816005784989,0,0.0815493841565051,0.247249681930584,0.446579472305501,0.967467467467467,1,6389.45226839292
"936",5.00255575584286,0.209779656869416,0,0.0815765985092868,0.247322371405767,0.44669393744097,0.967967967967968,1,6389.4755442329
"937",5.00255236612596,0.20974331325856,0,0.0816038385199809,0.24739508983064,0.446808539040753,0.968468468468468,1,6389.49887575116
"938",5.00254898218347,0.20970697522346,0,0.0816311009485326,0.247467836010551,0.446923270984191,0.968968968968969,1,6389.52226286397
"939",5.00254560320946,0.209670642887599,0,0.0816583829644403,0.247540608636886,0.447038128030068,0.969469469469469,1,6389.54570548751
"940",5.00254223069699,0.2096343162573,0,0.0816856821910978,0.247613406495045,0.447153105982331,0.96996996996997,1,6389.5692035381
"941",5.00253886465173,0.209597995253204,0,0.0817129966989629,0.247686228596138,0.447268201679279,0.970470470470471,1,6389.59275693199
"942",5.00252809608457,0.209560274333303,0,0.0817333257786727,0.247774021079993,0.447415059452444,0.970970970970971,1,6389.61635804949
"943",5.00252471518248,0.209523962513104,0,0.0817605494585808,0.24784717960303,0.447530731424765,0.971471471471471,1,6389.64002172505
"944",5.00252135964618,0.209487658106259,0,0.0817878108219155,0.247920313120029,0.447646425779542,0.971971971971972,1,6389.66374051301
"945",5.00251802805316,0.209451360992763,0,0.0818151094868086,0.247993422431969,0.447762142550335,0.972472472472472,1,6389.68751433014
"946",5.00251471903918,0.209415070880062,0,0.0818424449593639,0.24806650910965,0.447877883609506,0.972972972972973,1,6389.71134309305
"947",5.00251143257311,0.209378787330051,0,0.0818698166621609,0.248139575369416,0.447993652331029,0.973473473473473,1,6389.73522671824
"948",5.00250816570552,0.209342509783369,0,0.0818972239520112,0.248212623978022,0.448109453326631,0.973973973973974,1,6389.75916512196
"949",5.00250491663322,0.209306237578581,0,0.0819246661278677,0.248285658186125,0.448225292241692,0.974474474474474,1,6389.78315822045
"950",5.00250168357956,0.20926996997212,0,0.0819521424225204,0.248358681688421,0.44834117559674,0.974974974974975,1,6389.80720592987
"951",5.00249846494378,0.209233706156379,0,0.0819796519899102,0.248431698590887,0.448457110661512,0.975475475475476,1,6389.83130816634
"952",5.00249525711593,0.20919744527805,0,0.082007193888677,0.2485047133885,0.448573105335968,0.975975975975976,1,6389.85546484587
"953",5.00249205980051,0.209161186456668,0,0.0820347670680745,0.248577730932311,0.44868916802401,0.976476476476476,1,6389.87967588461
"954",5.00248887054072,0.209124928805278,0,0.0820623703562812,0.248650756384833,0.448805307489972,0.976976976976977,1,6389.9039411986
"955",5.0024856861981,0.209088671450005,0,0.0820900024565726,0.248723795166799,0.448921532693695,0.977477477477477,1,6389.92826070393
"956",5.00248250618805,0.209052413551771,0,0.0821176619482139,0.248796852879291,0.449037852603806,0.977977977977978,1,6389.95263431686
"957",5.002479325645,0.209016154325486,0,0.0821453472990965,0.248869935222037,0.449154276003352,0.978478478478478,1,6389.97706195359
"958",5.00247614505579,0.208979893057647,0,0.0821730568823663,0.248943047896572,0.449270811291187,0.978978978978979,1,6390.00154353076
"959",5.00247296229696,0.208943629121683,0,0.0822007890035804,0.249016196509695,0.449387466296391,0.979479479479479,1,6390.02607896511
"960",5.00246977405768,0.208907361987994,0,0.0822285419311555,0.249089386483,0.449504248115032,0.97997997997998,1,6390.05066817358
"961",5.00246658060564,0.208871091230335,0,0.082256313928787,0.249162622967784,0.449621162980186,0.980480480480481,1,6390.07531107363
"962",5.00246338014422,0.208834816527244,0,0.0822841032926845,0.24923591077635,0.449738216170402,0.980980980980981,1,6390.10000758296
"963",5.00246016957649,0.208798537660538,0,0.0823119083815958,0.249309254326625,0.449855411960355,0.981481481481481,1,6390.12475761956
"964",5.00245695050132,0.208762254507672,0,0.0823397276467095,0.249382657612201,0.449972753605292,0.981981981981982,1,6390.14956110207
"965",5.00245372170347,0.208725967033299,0,0.0823675596583385,0.249456124180581,0.450090243377881,0.982482482482482,1,6390.17441794938
"966",5.00245048216952,0.208689675279389,0,0.0823954031192165,0.249529657134632,0.450207882607671,0.982982982982983,1,6390.19932808079
"967",5.0024472298087,0.208653379352151,0,0.0824232568806534,0.249603259141832,0.450325671772523,0.983483483483483,1,6390.22429141592
"968",5.0024439675196,0.208617079410296,0,0.0824511199454249,0.249676932457475,0.450443610583708,0.983983983983984,1,6390.24930787504
"969",5.0024406929565,0.208580775654437,0,0.0824789914674402,0.249750678956607,0.450561698083073,0.984484484484484,1,6390.27437737851
"970",5.00243740539327,0.208544468315305,0,0.0825068707478968,0.249824500166555,0.450679932750005,0.984984984984985,1,6390.29949984707
"971",5.00243410768685,0.208508157645942,0,0.0825347572232498,0.24989839730232,0.450798312588098,0.985485485485486,1,6390.32467520203
"972",5.00243079714965,0.208471843911934,0,0.082562650458961,0.249972371306181,0.450916835235778,0.985985985985986,1,6390.34990336464
"973",5.0024274756519,0.208435527387266,0,0.0825905501292987,0.250046422880198,0.451035498022817,0.986486486486486,1,6390.37518425672
"974",5.0024241425653,0.208399208348796,0,0.0826184560055402,0.250120552520506,0.451154298051876,0.986986986986987,1,6390.40051780019
"975",5.00242079773951,0.208362887071546,0,0.0826463679427105,0.250194760547664,0.451273232264418,0.987487487487487,1,6390.42590391723
"976",5.00241744284036,0.208326563828497,0,0.0826742858610057,0.250269047128019,0.451392297471894,0.987987987987988,1,6390.45134253037
"977",5.00241407641866,0.20829023888613,0,0.0827022097381898,0.250343412306431,0.451511490424223,0.988488488488488,1,6390.47683356217
"978",5.00241069973445,0.208253912506966,0,0.0827301395908093,0.250417856014931,0.451630807806579,0.988988988988989,1,6390.50237693554
"979",5.00240731352684,0.208217584945611,0,0.0827580754699072,0.250492378098876,0.451750246303149,0.989489489489489,1,6390.52797257356
"980",5.00240391597767,0.208181256453891,0,0.0827860174437711,0.25056697832152,0.451869802567775,0.98998998998999,1,6390.55362039936
"981",5.00240050966309,0.208144927275669,0,0.0828139655983183,0.250641656384771,0.451989473290539,0.990490490490491,1,6390.57932033648
"982",5.00239709418874,0.20810859765102,0,0.0828419200254281,0.250716411934661,0.45210925517834,0.990990990990991,1,6390.60507230846
"983",5.00239366897848,0.208072267817444,0,0.0828698808166216,0.250791244565009,0.452229144955045,0.991491491491491,1,6390.63087623902
"984",5.00239023448541,0.208035938008718,0,0.0828978480618983,0.250866153828895,0.452349139385909,0.991991991991992,1,6390.65673205207
"985",5.00238679176104,0.207999608455581,0,0.0829258218461143,0.250941139245197,0.452469235280673,0.992492492492492,1,6390.68263967173
"986",5.00238334017278,0.20796327938926,0,0.0829538022431025,0.251016200292178,0.452589429474112,0.992992992992993,1,6390.70859902217
"987",5.00237988040139,0.207926951039206,0,0.082981789317458,0.251091336421046,0.452709718851231,0.993493493493493,1,6390.73461002778
"988",5.00237641073486,0.207890623634317,0,0.0830097831232257,0.251166547056971,0.452830100343769,0.993993993993994,1,6390.76067261297
"989",5.00237293605417,0.207854297403737,0,0.0830377837011218,0.251241831594672,0.452950570924427,0.994494494494494,1,6390.78678670263
"990",5.0023694511924,0.207817972580399,0,0.0830657910771797,0.251317189397481,0.453071127590875,0.994994994994995,1,6390.81295222128
"991",5.00236595892751,0.20778164939347,0,0.083093805269295,0.251392619817213,0.453191767420626,0.995495495495496,1,6390.83916909397
"992",5.00236245946956,0.2077453280811,0,0.0831218262744096,0.251468122155067,0.453312487472258,0.995995995995996,1,6390.86543724578
"993",5.00235895195121,0.207709008874799,0,0.0831498540868135,0.251543695718121,0.453433284921049,0.996496496496497,1,6390.89175660183
"994",5.0023554376222,0.207672692013147,0,0.083177888682753,0.251619339768583,0.453554156939499,0.996996996996997,1,6390.9181270875
"995",5.00235191497602,0.207636377736345,0,0.0832059300274855,0.251695053546655,0.453675100746555,0.997497497497497,1,6390.94454862814
"996",5.00234838564282,0.207600066285769,0,0.0832339780757706,0.251770836268687,0.453796113608016,0.997997997997998,1,6390.97102114941
"997",5.00234484997037,0.207563757906355,0,0.0832620327704942,0.25184668712055,0.45391719282152,0.998498498498498,1,6390.997544577
"998",5.00234130696587,0.207527452842966,0,0.0832900940467436,0.251922605271128,0.454038335743834,0.998998998998999,1,6391.02411883667
"999",5.00233775695007,0.207491151343966,0,0.0833181618283216,0.251998589855597,0.454159539756585,0.999499499499499,1,6391.05074385435
"1000",5.00233419926984,0.207454853661335,0,0.0833462360281668,0.252074639976886,0.454280802267339,1,1,6391.07741955606
